name,seed_disagreement,prob_variance,label_disagreement,ensemble_label_disagreement,road_fraction,pred_road_fraction
generated_image_0441.png,0.07777851819992065,0.004275137558579445,0.1077679842710495,0.0983431339263916,0.20233154296875,0.1970011442899704
generated_image_0442.png,0.17617349326610565,0.010923808440566063,0.289191335439682,0.2854825258255005,0.3126678466796875,0.1910349577665329
generated_image_0443.png,0.13383516669273376,0.0033606733195483685,0.1873437464237213,0.15902650356292725,0.0838165283203125,0.0764414519071579
generated_image_0444.png,0.19455695152282715,0.00862648244947195,0.3151715099811554,0.3036717176437378,0.2001495361328125,0.1284739226102829
generated_image_0445.png,0.08990725129842758,0.003731801174581051,0.2345392107963562,0.22593510150909424,0.177490234375,0.1389617919921875
generated_image_0446.png,0.07250235974788666,0.003537230659276247,0.1255660057067871,0.11267435550689697,0.1938323974609375,0.1924794614315033
generated_image_0447.png,0.19823986291885376,0.006505369674414396,0.18434292078018188,0.1450023651123047,0.083648681640625,0.0904185026884079
generated_image_0448.png,0.18415425717830658,0.004301317036151886,0.21399551630020142,0.1872076392173767,0.0850982666015625,0.0767313688993454
generated_image_0449.png,0.07088353484869003,0.005486850626766682,0.14271371066570282,0.13740414381027222,0.2882080078125,0.2711741328239441
generated_image_0450.png,0.0657055601477623,0.004324662499129772,0.10208448022603989,0.09623861312866211,0.2662811279296875,0.2397206723690033
generated_image_0451.png,0.19905030727386475,0.012180499732494354,0.4252772331237793,0.4105795621871948,0.175811767578125,0.2226816862821579
generated_image_0452.png,0.1537141650915146,0.00810841005295515,0.1906726062297821,0.18645930290222168,0.1998138427734375,0.1678314208984375
generated_image_0453.png,0.18693354725837708,0.008343934081494808,0.3360644280910492,0.33382588624954224,0.2553253173828125,0.1458892822265625
generated_image_0454.png,0.12252390384674072,0.008078383281826973,0.19412389397621155,0.18628376722335815,0.2594757080078125,0.2128397673368454
generated_image_0455.png,0.1237814649939537,0.0059351371601223946,0.1907201111316681,0.1833857297897339,0.176239013671875,0.1439565122127533
generated_image_0456.png,0.11424454301595688,0.006139618810266256,0.2107706516981125,0.19948303699493408,0.215484619140625,0.1906331479549408
generated_image_0457.png,0.05476224422454834,0.003870634827762842,0.07856722921133041,0.07215839624404907,0.2371978759765625,0.2462412565946579
generated_image_0458.png,0.08990725129842758,0.003731801174581051,0.2345392107963562,0.22593510150909424,0.177490234375,0.1389617919921875
generated_image_0459.png,0.07687880843877792,0.0023441952653229237,0.14811871945858002,0.14574921131134033,0.12774658203125,0.1186777800321579
generated_image_0460.png,0.11654214560985565,0.006175165995955467,0.11399900913238525,0.09365487098693848,0.1968231201171875,0.183135986328125
generated_image_0461.png,0.11650204658508301,0.007271631620824337,0.16257083415985107,0.15096604824066162,0.2382659912109375,0.2063802182674408
generated_image_0462.png,0.09121020883321762,0.004163317382335663,0.09708082675933838,0.07678967714309692,0.1452484130859375,0.1413828581571579
generated_image_0463.png,0.094077929854393,0.002690871013328433,0.21046082675457,0.1976712942123413,0.128326416015625,0.1011708602309227
generated_image_0464.png,0.08753375709056854,0.003756430000066757,0.14421026408672333,0.12951767444610596,0.15948486328125,0.166748046875
generated_image_0465.png,0.07777851819992065,0.004275137558579445,0.1077679842710495,0.0983431339263916,0.20233154296875,0.1970011442899704
generated_image_0466.png,0.07083722203969955,0.005488359369337559,0.14273248612880707,0.1373807191848755,0.2882080078125,0.2711385190486908
generated_image_0467.png,0.1322343349456787,0.004166274331510067,0.15693828463554382,0.13618630170822144,0.13238525390625,0.115234375
generated_image_0468.png,0.10799466073513031,0.008647823706269264,0.162315234541893,0.1370716691017151,0.287689208984375,0.2664540708065033
generated_image_0469.png,0.09579994529485703,0.0058739869855344296,0.1526721566915512,0.14286714792251587,0.235565185546875,0.2005055844783783
generated_image_0470.png,0.1075868234038353,0.007838716730475426,0.12020456790924072,0.10475039482116699,0.25439453125,0.2474517822265625
generated_image_0471.png,0.32971587777137756,0.014455982483923435,0.3837069869041443,0.34532588720321655,0.1377410888671875,0.1521047055721283
generated_image_0472.png,0.19136087596416473,0.011318680830299854,0.32430869340896606,0.31636983156204224,0.238433837890625,0.2389322966337204
generated_image_0473.png,0.11409252882003784,0.004962021950632334,0.21833622455596924,0.20093274116516113,0.1394500732421875,0.136749267578125
generated_image_0474.png,0.14545957744121552,0.006262623239308596,0.270638644695282,0.2532995939254761,0.1822509765625,0.133331298828125
generated_image_0475.png,0.10758789628744125,0.006257271859794855,0.1224697083234787,0.09596103429794312,0.1837005615234375,0.1939849853515625
generated_image_0476.png,0.19455695152282715,0.00862648244947195,0.3151715099811554,0.3036717176437378,0.2001495361328125,0.1284739226102829
generated_image_0477.png,0.31525325775146484,0.021916832774877548,0.26475468277931213,0.2120785117149353,0.348876953125,0.2712453305721283
generated_image_0478.png,0.05981620401144028,0.003836487652733922,0.07803724706172943,0.07003498077392578,0.254241943359375,0.2484944760799408
generated_image_0479.png,0.07250235974788666,0.003537230659276247,0.1255660057067871,0.11267435550689697,0.1938323974609375,0.1924794614315033
generated_image_0480.png,0.0475761704146862,0.0027323493268340826,0.0898950919508934,0.08499884605407715,0.2270050048828125,0.2359975278377533
generated_image_0481.png,0.18413099646568298,0.0043003978207707405,0.213918536901474,0.18713003396987915,0.0850982666015625,0.0767415389418602
generated_image_0482.png,0.07198169082403183,0.003514395095407963,0.10865400731563568,0.09786367416381836,0.21728515625,0.2036692351102829
generated_image_0483.png,0.35705360770225525,0.008074067533016205,0.3352782428264618,0.2724915146827698,0.0882720947265625,0.0622812919318676
generated_image_0484.png,0.1924169957637787,0.009676558896899223,0.32284295558929443,0.3294622302055359,0.22088623046875,0.1370849609375
generated_image_0485.png,0.06933528184890747,0.0027858554385602474,0.16874900460243225,0.1669793725013733,0.194122314453125,0.1718699187040329
generated_image_0486.png,0.10340257734060287,0.004363175947219133,0.1487663984298706,0.12949228286743164,0.168914794921875,0.1554768979549408
generated_image_0487.png,0.13751420378684998,0.009441971778869629,0.2018553465604782,0.19543391466140747,0.260498046875,0.2179209440946579
generated_image_0488.png,0.08897970616817474,0.005537807010114193,0.13236503303050995,0.1331709623336792,0.19989013671875,0.2010599821805954
generated_image_0489.png,0.10968373715877533,0.007079427130520344,0.1435316652059555,0.13088536262512207,0.243377685546875,0.2284291684627533
generated_image_0490.png,0.1411961019039154,0.01107008196413517,0.29888916015625,0.2930307984352112,0.283721923828125,0.2118021696805954
generated_image_0491.png,0.13383516669273376,0.0033606733195483685,0.1873437464237213,0.15902650356292725,0.0838165283203125,0.0764414519071579
generated_image_0492.png,0.16582922637462616,0.005141458008438349,0.17765693366527557,0.14064091444015503,0.106719970703125,0.09527587890625
generated_image_0493.png,0.12054836750030518,0.008064327761530876,0.211729034781456,0.19690018892288208,0.2320556640625,0.2146809995174408
generated_image_0494.png,0.2360057532787323,0.008496847003698349,0.3308033049106598,0.30561405420303345,0.2175445556640625,0.1371663510799408
generated_image_0495.png,0.06320814788341522,0.004130847752094269,0.08536826074123383,0.0798342227935791,0.257415771484375,0.251495361328125
generated_image_0496.png,0.10696297883987427,0.0052384547889232635,0.2282879650592804,0.22286725044250488,0.228485107421875,0.1714731901884079
generated_image_0497.png,0.1144261360168457,0.007301255129277706,0.1774904429912567,0.17636048793792725,0.238250732421875,0.2035573422908783
generated_image_0498.png,0.08536422252655029,0.004151992499828339,0.16768419742584229,0.15509271621704102,0.1724090576171875,0.1661733090877533
generated_image_0499.png,0.9513176679611206,0.007469857577234507,0.9056046009063721,0.8519417643547058,0.009765625,0.0203196220099926
generated_image_0500.png,0.7911175489425659,0.0015469667268916965,0.64401775598526,0.6596558094024658,0.005340576171875,0.005701701156795025
generated_image_0501.png,0.05963867902755737,0.0031030518002808094,0.12713389098644257,0.12226474285125732,0.2313690185546875,0.2155202329158783
generated_image_0502.png,0.17617349326610565,0.010923808440566063,0.289191335439682,0.2854825258255005,0.3126678466796875,0.1910349577665329
generated_image_0503.png,0.10961729288101196,0.007420805282890797,0.17203699052333832,0.170801043510437,0.2711944580078125,0.2037404477596283
generated_image_0504.png,0.10467086732387543,0.005734515376389027,0.16472306847572327,0.1524065136909485,0.177459716796875,0.1681874692440033
generated_image_0505.png,0.09801536798477173,0.006306634750217199,0.18556927144527435,0.17590880393981934,0.2891693115234375,0.2386881560087204
generated_image_0506.png,0.2285456657409668,0.010691658593714237,0.3176707923412323,0.3090359568595886,0.205047607421875,0.1228485107421875
generated_image_0507.png,0.16095243394374847,0.011749480850994587,0.2403041124343872,0.21471089124679565,0.2305908203125,0.2215677946805954
generated_image_0508.png,0.13763946294784546,0.0057711414992809296,0.24280045926570892,0.23673641681671143,0.1850738525390625,0.1499125212430954
generated_image_0509.png,0.05626603215932846,0.00250858161598444,0.08222993463277817,0.0754004716873169,0.174041748046875,0.1781412810087204
generated_image_0510.png,0.12211080640554428,0.007545678876340389,0.23569993674755096,0.23291313648223877,0.24853515625,0.2063140869140625
generated_image_0511.png,0.05391216278076172,0.0036010604817420244,0.06857617944478989,0.05940335988998413,0.2659149169921875,0.2613932490348816
generated_image_0512.png,0.09519901126623154,0.005268774461001158,0.25025439262390137,0.2594105005264282,0.2369384765625,0.1781005859375
generated_image_0513.png,0.1982751488685608,0.006507061887532473,0.18432536721229553,0.14510983228683472,0.083648681640625,0.0904032438993454
generated_image_0514.png,0.25818872451782227,0.011127847246825695,0.32101672887802124,0.26825785636901855,0.117706298828125,0.149627685546875
generated_image_0515.png,0.12153071165084839,0.00884179025888443,0.18704289197921753,0.18285566568374634,0.2757110595703125,0.2150522917509079
generated_image_0516.png,0.16776973009109497,0.009460968896746635,0.2139154076576233,0.2157917022705078,0.28802490234375,0.2148386687040329
generated_image_0517.png,0.12995335459709167,0.006261548958718777,0.2792317867279053,0.2878274917602539,0.177154541015625,0.1395518034696579
generated_image_0518.png,0.08812664449214935,0.0042533837258815765,0.12314309924840927,0.11443299055099487,0.1946258544921875,0.1909993588924408
generated_image_0519.png,0.33596956729888916,0.028313832357525826,0.3832009732723236,0.4445846676826477,0.437225341796875,0.2224324643611908
generated_image_0520.png,0.056474070996046066,0.003853780683130026,0.07609888166189194,0.06737715005874634,0.255767822265625,0.2524617612361908
generated_image_0521.png,0.3090071380138397,0.004774980712682009,0.5327727794647217,0.5358976721763611,0.1128387451171875,0.051727294921875
generated_image_0522.png,0.11996974796056747,0.004999302793294191,0.19780561327934265,0.185538649559021,0.1402435302734375,0.1590016782283783
generated_image_0523.png,0.4739062190055847,0.008229440078139305,0.3635704517364502,0.22142553329467773,0.06500244140625,0.0433603934943676
generated_image_0524.png,0.06624554097652435,0.003830479923635721,0.14136181771755219,0.1376379132270813,0.260986328125,0.2452748715877533
generated_image_0525.png,0.10961729288101196,0.007420805282890797,0.17203699052333832,0.170801043510437,0.2711944580078125,0.2037404477596283
generated_image_0526.png,0.05981620401144028,0.003836487652733922,0.07803724706172943,0.07003498077392578,0.254241943359375,0.2484944760799408
generated_image_0527.png,0.0657055601477623,0.004324662499129772,0.10208448022603989,0.09623861312866211,0.2662811279296875,0.2397206723690033
generated_image_0528.png,0.05476224422454834,0.003870634827762842,0.07856722921133041,0.07215839624404907,0.2371978759765625,0.2462412565946579
generated_image_0529.png,0.7911175489425659,0.0015469667268916965,0.64401775598526,0.6596558094024658,0.005340576171875,0.005701701156795025
generated_image_0530.png,0.32971587777137756,0.014455982483923435,0.3837069869041443,0.34532588720321655,0.1377410888671875,0.1521047055721283
generated_image_0531.png,0.13763946294784546,0.0057711414992809296,0.24280045926570892,0.23673641681671143,0.1850738525390625,0.1499125212430954
generated_image_0532.png,0.07777851819992065,0.004275137558579445,0.1077679842710495,0.0983431339263916,0.20233154296875,0.1970011442899704
generated_image_0533.png,0.10696297883987427,0.0052384547889232635,0.2282879650592804,0.22286725044250488,0.228485107421875,0.1714731901884079
generated_image_0534.png,0.1982751488685608,0.006507061887532473,0.18432536721229553,0.14510983228683472,0.083648681640625,0.0904032438993454
generated_image_0535.png,0.1075868234038353,0.007838716730475426,0.12020456790924072,0.10475039482116699,0.25439453125,0.2474517822265625
generated_image_0536.png,0.06933528184890747,0.0027858554385602474,0.16874900460243225,0.1669793725013733,0.194122314453125,0.1718699187040329
generated_image_0537.png,0.19136087596416473,0.011318680830299854,0.32430869340896606,0.31636983156204224,0.238433837890625,0.2389322966337204
generated_image_0538.png,0.13383516669273376,0.0033606733195483685,0.1873437464237213,0.15902650356292725,0.0838165283203125,0.0764414519071579
generated_image_0539.png,0.05391216278076172,0.0036010604817420244,0.06857617944478989,0.05940335988998413,0.2659149169921875,0.2613932490348816
generated_image_0540.png,0.2285456657409668,0.010691658593714237,0.3176707923412323,0.3090359568595886,0.205047607421875,0.1228485107421875
generated_image_0541.png,0.12153071165084839,0.00884179025888443,0.18704289197921753,0.18285566568374634,0.2757110595703125,0.2150522917509079
generated_image_0542.png,0.10340257734060287,0.004363175947219133,0.1487663984298706,0.12949228286743164,0.168914794921875,0.1554768979549408
generated_image_0543.png,0.09579994529485703,0.0058739869855344296,0.1526721566915512,0.14286714792251587,0.235565185546875,0.2005055844783783
generated_image_0544.png,0.10968373715877533,0.007079427130520344,0.1435316652059555,0.13088536262512207,0.243377685546875,0.2284291684627533
generated_image_0545.png,0.9513176679611206,0.007469857577234507,0.9056046009063721,0.8519417643547058,0.009765625,0.0203196220099926
generated_image_0546.png,0.2360057532787323,0.008496847003698349,0.3308033049106598,0.30561405420303345,0.2175445556640625,0.1371663510799408
generated_image_0547.png,0.12252390384674072,0.008078383281826973,0.19412389397621155,0.18628376722335815,0.2594757080078125,0.2128397673368454
generated_image_0548.png,0.19905030727386475,0.012180499732494354,0.4252772331237793,0.4105795621871948,0.175811767578125,0.2226816862821579
generated_image_0549.png,0.4735698401927948,0.008224163204431534,0.3633294105529785,0.2212538719177246,0.06500244140625,0.043365478515625
generated_image_0550.png,0.1537141650915146,0.00810841005295515,0.1906726062297821,0.18645930290222168,0.1998138427734375,0.1678314208984375
generated_image_0551.png,0.05626603215932846,0.00250858161598444,0.08222993463277817,0.0754004716873169,0.174041748046875,0.1781412810087204
generated_image_0552.png,0.07083722203969955,0.005488359369337559,0.14273248612880707,0.1373807191848755,0.2882080078125,0.2711385190486908
generated_image_0553.png,0.09801536798477173,0.006306634750217199,0.18556927144527435,0.17590880393981934,0.2891693115234375,0.2386881560087204
generated_image_0554.png,0.16095243394374847,0.011749480850994587,0.2403041124343872,0.21471089124679565,0.2305908203125,0.2215677946805954
generated_image_0555.png,0.13751420378684998,0.009441971778869629,0.2018553465604782,0.19543391466140747,0.260498046875,0.2179209440946579
generated_image_0556.png,0.31525325775146484,0.021916832774877548,0.26475468277931213,0.2120785117149353,0.348876953125,0.2712453305721283
generated_image_0557.png,0.25818872451782227,0.011127847246825695,0.32101672887802124,0.26825785636901855,0.117706298828125,0.149627685546875
generated_image_0558.png,0.1924169957637787,0.009676558896899223,0.32284295558929443,0.3294622302055359,0.22088623046875,0.1370849609375
generated_image_0559.png,0.08753375709056854,0.003756430000066757,0.14421026408672333,0.12951767444610596,0.15948486328125,0.166748046875
generated_image_0560.png,0.09121020883321762,0.004163317382335663,0.09708082675933838,0.07678967714309692,0.1452484130859375,0.1413828581571579
generated_image_0561.png,0.1322343349456787,0.004166274331510067,0.15693828463554382,0.13618630170822144,0.13238525390625,0.115234375
generated_image_0562.png,0.056474070996046066,0.003853780683130026,0.07609888166189194,0.06737715005874634,0.255767822265625,0.2524617612361908
generated_image_0563.png,0.11654214560985565,0.006175165995955467,0.11399900913238525,0.09365487098693848,0.1968231201171875,0.183135986328125
generated_image_0564.png,0.1144261360168457,0.007301255129277706,0.1774904429912567,0.17636048793792725,0.238250732421875,0.2035573422908783
generated_image_0565.png,0.3090071380138397,0.004774980712682009,0.5327727794647217,0.5358976721763611,0.1128387451171875,0.051727294921875
generated_image_0566.png,0.10758789628744125,0.006257271859794855,0.1224697083234787,0.09596103429794312,0.1837005615234375,0.1939849853515625
generated_image_0567.png,0.08812664449214935,0.0042533837258815765,0.12314309924840927,0.11443299055099487,0.1946258544921875,0.1909993588924408
generated_image_0568.png,0.10467086732387543,0.005734515376389027,0.16472306847572327,0.1524065136909485,0.177459716796875,0.1681874692440033
generated_image_0569.png,0.08897970616817474,0.005537807010114193,0.13236503303050995,0.1331709623336792,0.19989013671875,0.2010599821805954
generated_image_0570.png,0.16776973009109497,0.009460968896746635,0.2139154076576233,0.2157917022705078,0.28802490234375,0.2148386687040329
generated_image_0571.png,0.18693354725837708,0.008343934081494808,0.3360644280910492,0.33382588624954224,0.2553253173828125,0.1458892822265625
generated_image_0572.png,0.08536422252655029,0.004151992499828339,0.16768419742584229,0.15509271621704102,0.1724090576171875,0.1661733090877533
generated_image_0573.png,0.07198169082403183,0.003514395095407963,0.10865400731563568,0.09786367416381836,0.21728515625,0.2036692351102829
generated_image_0574.png,0.07687880843877792,0.0023441952653229237,0.14811871945858002,0.14574921131134033,0.12774658203125,0.1186777800321579
generated_image_0575.png,0.11650204658508301,0.007271631620824337,0.16257083415985107,0.15096604824066162,0.2382659912109375,0.2063802182674408
generated_image_0576.png,0.14545957744121552,0.006262623239308596,0.270638644695282,0.2532995939254761,0.1822509765625,0.133331298828125
generated_image_0577.png,0.12009984254837036,0.004998710006475449,0.19789260625839233,0.18558090925216675,0.1402435302734375,0.15899658203125
generated_image_0578.png,0.094077929854393,0.002690871013328433,0.21046082675457,0.1976712942123413,0.128326416015625,0.1011708602309227
generated_image_0579.png,0.10799466073513031,0.008647823706269264,0.162315234541893,0.1370716691017151,0.287689208984375,0.2664540708065033
generated_image_0580.png,0.33596956729888916,0.028313832357525826,0.3832009732723236,0.4445846676826477,0.437225341796875,0.2224324643611908
generated_image_0581.png,0.12054836750030518,0.008064327761530876,0.211729034781456,0.19690018892288208,0.2320556640625,0.2146809995174408
generated_image_0582.png,0.1411961019039154,0.01107008196413517,0.29888916015625,0.2930307984352112,0.283721923828125,0.2118021696805954
generated_image_0583.png,0.11424454301595688,0.006139618810266256,0.2107706516981125,0.19948303699493408,0.215484619140625,0.1906331479549408
generated_image_0584.png,0.05963867902755737,0.0031030518002808094,0.12713389098644257,0.12226474285125732,0.2313690185546875,0.2155202329158783
generated_image_0585.png,0.35705360770225525,0.008074067533016205,0.3352782428264618,0.2724915146827698,0.0882720947265625,0.0622812919318676
generated_image_0586.png,0.0475761704146862,0.0027323493268340826,0.0898950919508934,0.08499884605407715,0.2270050048828125,0.2359975278377533
generated_image_0587.png,0.18413099646568298,0.0043003978207707405,0.213918536901474,0.18713003396987915,0.0850982666015625,0.0767415389418602
generated_image_0588.png,0.09519901126623154,0.005268774461001158,0.25025439262390137,0.2594105005264282,0.2369384765625,0.1781005859375
generated_image_0589.png,0.16582922637462616,0.005141458008438349,0.17765693366527557,0.14064091444015503,0.106719970703125,0.09527587890625
generated_image_0590.png,0.06320814788341522,0.004130847752094269,0.08536826074123383,0.0798342227935791,0.257415771484375,0.251495361328125
generated_image_0591.png,0.17617349326610565,0.010923808440566063,0.289191335439682,0.2854825258255005,0.3126678466796875,0.1910349577665329
generated_image_0592.png,0.1237814649939537,0.0059351371601223946,0.1907201111316681,0.1833857297897339,0.176239013671875,0.1439565122127533
generated_image_0593.png,0.12211080640554428,0.007545678876340389,0.23569993674755096,0.23291313648223877,0.24853515625,0.2063140869140625
generated_image_0594.png,0.11409252882003784,0.004962021950632334,0.21833622455596924,0.20093274116516113,0.1394500732421875,0.136749267578125
generated_image_0595.png,0.07250235974788666,0.003537230659276247,0.1255660057067871,0.11267435550689697,0.1938323974609375,0.1924794614315033
generated_image_0596.png,0.06633011996746063,0.0038309518713504076,0.14135311543941498,0.13762962818145752,0.260986328125,0.245269775390625
generated_image_0597.png,0.12973080575466156,0.006261707283556461,0.2793421149253845,0.2878274917602539,0.177154541015625,0.139556884765625
generated_image_0598.png,0.1945582926273346,0.008625554852187634,0.31511127948760986,0.3036382794380188,0.2001495361328125,0.1284739226102829
generated_image_0599.png,0.08982499688863754,0.0037316116504371166,0.23451218008995056,0.22593510150909424,0.177490234375,0.13897705078125
generated_image_0600.png,0.094077929854393,0.002690871013328433,0.21046082675457,0.1976712942123413,0.128326416015625,0.1011708602309227
generated_image_0601.png,0.07250235974788666,0.003537230659276247,0.1255660057067871,0.11267435550689697,0.1938323974609375,0.1924794614315033
generated_image_0602.png,0.0657055601477623,0.004324662499129772,0.10208448022603989,0.09623861312866211,0.2662811279296875,0.2397206723690033
generated_image_0603.png,0.18693354725837708,0.008343934081494808,0.3360644280910492,0.33382588624954224,0.2553253173828125,0.1458892822265625
generated_image_0604.png,0.2360057532787323,0.008496847003698349,0.3308033049106598,0.30561405420303345,0.2175445556640625,0.1371663510799408
generated_image_0605.png,0.9513176679611206,0.007469857577234507,0.9056046009063721,0.8519417643547058,0.009765625,0.0203196220099926
generated_image_0606.png,0.11654214560985565,0.006175165995955467,0.11399900913238525,0.09365487098693848,0.1968231201171875,0.183135986328125
generated_image_0607.png,0.10696297883987427,0.0052384547889232635,0.2282879650592804,0.22286725044250488,0.228485107421875,0.1714731901884079
generated_image_0608.png,0.06633011996746063,0.0038309518713504076,0.14135311543941498,0.13762962818145752,0.260986328125,0.245269775390625
generated_image_0609.png,0.07687880843877792,0.0023441952653229237,0.14811871945858002,0.14574921131134033,0.12774658203125,0.1186777800321579
generated_image_0610.png,0.07083722203969955,0.005488359369337559,0.14273248612880707,0.1373807191848755,0.2882080078125,0.2711385190486908
generated_image_0611.png,0.31525325775146484,0.021916832774877548,0.26475468277931213,0.2120785117149353,0.348876953125,0.2712453305721283
generated_image_0612.png,0.19905030727386475,0.012180499732494354,0.4252772331237793,0.4105795621871948,0.175811767578125,0.2226816862821579
generated_image_0613.png,0.10968373715877533,0.007079427130520344,0.1435316652059555,0.13088536262512207,0.243377685546875,0.2284291684627533
generated_image_0614.png,0.12009984254837036,0.004998710006475449,0.19789260625839233,0.18558090925216675,0.1402435302734375,0.15899658203125
generated_image_0615.png,0.05981620401144028,0.003836487652733922,0.07803724706172943,0.07003498077392578,0.254241943359375,0.2484944760799408
generated_image_0616.png,0.1982751488685608,0.006507061887532473,0.18432536721229553,0.14510983228683472,0.083648681640625,0.0904032438993454
generated_image_0617.png,0.13383516669273376,0.0033606733195483685,0.1873437464237213,0.15902650356292725,0.0838165283203125,0.0764414519071579
generated_image_0618.png,0.08753375709056854,0.003756430000066757,0.14421026408672333,0.12951767444610596,0.15948486328125,0.166748046875
generated_image_0619.png,0.06320814788341522,0.004130847752094269,0.08536826074123383,0.0798342227935791,0.257415771484375,0.251495361328125
generated_image_0620.png,0.11409252882003784,0.004962021950632334,0.21833622455596924,0.20093274116516113,0.1394500732421875,0.136749267578125
generated_image_0621.png,0.05963867902755737,0.0031030518002808094,0.12713389098644257,0.12226474285125732,0.2313690185546875,0.2155202329158783
generated_image_0622.png,0.4735698401927948,0.008224163204431534,0.3633294105529785,0.2212538719177246,0.06500244140625,0.043365478515625
generated_image_0623.png,0.11650204658508301,0.007271631620824337,0.16257083415985107,0.15096604824066162,0.2382659912109375,0.2063802182674408
generated_image_0624.png,0.12252390384674072,0.008078383281826973,0.19412389397621155,0.18628376722335815,0.2594757080078125,0.2128397673368454
generated_image_0625.png,0.056474070996046066,0.003853780683130026,0.07609888166189194,0.06737715005874634,0.255767822265625,0.2524617612361908
generated_image_0626.png,0.19136087596416473,0.011318680830299854,0.32430869340896606,0.31636983156204224,0.238433837890625,0.2389322966337204
generated_image_0627.png,0.33596956729888916,0.028313832357525826,0.3832009732723236,0.4445846676826477,0.437225341796875,0.2224324643611908
generated_image_0628.png,0.1411961019039154,0.01107008196413517,0.29888916015625,0.2930307984352112,0.283721923828125,0.2118021696805954
generated_image_0629.png,0.10961729288101196,0.007420805282890797,0.17203699052333832,0.170801043510437,0.2711944580078125,0.2037404477596283
generated_image_0630.png,0.14545957744121552,0.006262623239308596,0.270638644695282,0.2532995939254761,0.1822509765625,0.133331298828125
generated_image_0631.png,0.05391216278076172,0.0036010604817420244,0.06857617944478989,0.05940335988998413,0.2659149169921875,0.2613932490348816
generated_image_0632.png,0.08897970616817474,0.005537807010114193,0.13236503303050995,0.1331709623336792,0.19989013671875,0.2010599821805954
generated_image_0633.png,0.12054836750030518,0.008064327761530876,0.211729034781456,0.19690018892288208,0.2320556640625,0.2146809995174408
generated_image_0634.png,0.1237814649939537,0.0059351371601223946,0.1907201111316681,0.1833857297897339,0.176239013671875,0.1439565122127533
generated_image_0635.png,0.2285456657409668,0.010691658593714237,0.3176707923412323,0.3090359568595886,0.205047607421875,0.1228485107421875
generated_image_0636.png,0.0475761704146862,0.0027323493268340826,0.0898950919508934,0.08499884605407715,0.2270050048828125,0.2359975278377533
generated_image_0637.png,0.09121020883321762,0.004163317382335663,0.09708082675933838,0.07678967714309692,0.1452484130859375,0.1413828581571579
generated_image_0638.png,0.17617349326610565,0.010923808440566063,0.289191335439682,0.2854825258255005,0.3126678466796875,0.1910349577665329
generated_image_0639.png,0.09519901126623154,0.005268774461001158,0.25025439262390137,0.2594105005264282,0.2369384765625,0.1781005859375
generated_image_0640.png,0.05476224422454834,0.003870634827762842,0.07856722921133041,0.07215839624404907,0.2371978759765625,0.2462412565946579
generated_image_0641.png,0.05626603215932846,0.00250858161598444,0.08222993463277817,0.0754004716873169,0.174041748046875,0.1781412810087204
generated_image_0642.png,0.09801536798477173,0.006306634750217199,0.18556927144527435,0.17590880393981934,0.2891693115234375,0.2386881560087204
generated_image_0643.png,0.11424454301595688,0.006139618810266256,0.2107706516981125,0.19948303699493408,0.215484619140625,0.1906331479549408
generated_image_0644.png,0.16582922637462616,0.005141458008438349,0.17765693366527557,0.14064091444015503,0.106719970703125,0.09527587890625
generated_image_0645.png,0.12153071165084839,0.00884179025888443,0.18704289197921753,0.18285566568374634,0.2757110595703125,0.2150522917509079
generated_image_0646.png,0.16095243394374847,0.011749480850994587,0.2403041124343872,0.21471089124679565,0.2305908203125,0.2215677946805954
generated_image_0647.png,0.32971587777137756,0.014455982483923435,0.3837069869041443,0.34532588720321655,0.1377410888671875,0.1521047055721283
generated_image_0648.png,0.1537141650915146,0.00810841005295515,0.1906726062297821,0.18645930290222168,0.1998138427734375,0.1678314208984375
generated_image_0649.png,0.10799466073513031,0.008647823706269264,0.162315234541893,0.1370716691017151,0.287689208984375,0.2664540708065033
generated_image_0650.png,0.1924169957637787,0.009676558896899223,0.32284295558929443,0.3294622302055359,0.22088623046875,0.1370849609375
generated_image_0651.png,0.08812664449214935,0.0042533837258815765,0.12314309924840927,0.11443299055099487,0.1946258544921875,0.1909993588924408
generated_image_0652.png,0.07777851819992065,0.004275137558579445,0.1077679842710495,0.0983431339263916,0.20233154296875,0.1970011442899704
generated_image_0653.png,0.08536422252655029,0.004151992499828339,0.16768419742584229,0.15509271621704102,0.1724090576171875,0.1661733090877533
generated_image_0654.png,0.3090071380138397,0.004774980712682009,0.5327727794647217,0.5358976721763611,0.1128387451171875,0.051727294921875
generated_image_0655.png,0.06933528184890747,0.0027858554385602474,0.16874900460243225,0.1669793725013733,0.194122314453125,0.1718699187040329
generated_image_0656.png,0.16776973009109497,0.009460968896746635,0.2139154076576233,0.2157917022705078,0.28802490234375,0.2148386687040329
generated_image_0657.png,0.25818872451782227,0.011127847246825695,0.32101672887802124,0.26825785636901855,0.117706298828125,0.149627685546875
generated_image_0658.png,0.13751420378684998,0.009441971778869629,0.2018553465604782,0.19543391466140747,0.260498046875,0.2179209440946579
generated_image_0659.png,0.09579994529485703,0.0058739869855344296,0.1526721566915512,0.14286714792251587,0.235565185546875,0.2005055844783783
generated_image_0660.png,0.35705360770225525,0.008074067533016205,0.3352782428264618,0.2724915146827698,0.0882720947265625,0.0622812919318676
